"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2308,"E_M_Hugh_Grant.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.157525046012108,"33","Male","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.png P_M_boris_johnson.png"
2536,"E_F_sandra_bullock.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png E_M_nicolas_cage.png"
2006,"E_M_Hugh_Grant.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.157525046012108,"33","Male","right",1,0,0,0,FALSE,"E_M_Hugh_Grant.png E_M_michael_caine.png"
2134,"E_F_angelina_jolie.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-1.33896289110291,"33","Male","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png E_F_sandra_bullock.png"
2591,"E_M_robert_de_niro.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",1,1,0,0,FALSE,"E_M_robert_de_niro.png P_F_nicola_sturgeon.png"
2402,"E_M_nicolas_cage.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png E_M_tom_hankes.png"
2243,"E_F_angelina_jolie.png","E_F_jennifer_aniston.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",1,0,0,0,FALSE,"E_F_angelina_jolie.png E_F_jennifer_aniston.png"
2014,"E_F_sandra_bullock.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png P_M_bill_clinton.png"
2554,"E_M_nicolas_cage.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.905769014569619,"33","Male","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_F_tehresy_may.png"
3584,"P_F_hillary_clinton.png","P_F_tehresy_may.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",1,1,0,0,FALSE,"P_F_hillary_clinton.png P_F_tehresy_may.png"
2953,"P_F_hillary_clinton.png","P_M_bill_clinton.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.157525046012108,"33","Male","right",1,0,0,0,FALSE,"P_F_hillary_clinton.png P_M_bill_clinton.png"
4180,"E_M_nicolas_cage.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_M_boris_johnson.png"
2495,"E_F_Judi_Dench.png","E_F_Kate_Winslet.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.905769014569619,"33","Male","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_F_Kate_Winslet.png"
2144,"E_M_Hugh_Grant.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",1,0,0,0,FALSE,"E_M_Hugh_Grant.png P_M_Tony_Blair.png"
2117,"E_F_Judi_Dench.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.905769014569619,"33","Male","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png E_M_Hugh_Grant.png"
2444,"E_M_michael_caine.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",1.65401298312713,"33","Male","right",0,1,0,0,FALSE,"E_M_michael_caine.png P_F_hillary_clinton.png"
2511,"E_M_robert_de_niro.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.157525046012108,"33","Male","right",1,1,0,0,FALSE,"E_M_robert_de_niro.png P_F_tehresy_may.png"
3004,"E_F_keira_knightley.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",1.65401298312713,"33","Male","right",0,0,0,0,FALSE,"E_F_keira_knightley.png E_M_michael_caine.png"
2706,"E_F_sandra_bullock.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",0.905769014569619,"33","Male","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png P_M_Tony_Blair.png"
4068,"E_M_Hugh_Grant.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",-0.590718922545404,"33","Male","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.png P_F_nicola_sturgeon.png"
2963,"E_F_keira_knightley.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5eaa2e6821f5961b9f4d9c04","05/05/2022, 20:03:05",1.65401298312713,"33","Male","right",0,1,0,0,FALSE,"E_F_keira_knightley.png E_M_robert_de_niro.png"
4582,"E_M_robert_de_niro.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",1,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_bill_clinton.png"
6018,"E_M_Hugh_Grant.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png P_M_boris_johnson.png"
2931,"E_M_nicolas_cage.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_boris_johnson.png"
4227,"P_F_tehresy_may.png","P_M_bill_clinton.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.28180077437073,"28","Female","right",0,0,0,0,FALSE,"P_F_tehresy_may.png P_M_bill_clinton.png"
4225,"P_M_donald_trump.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.28180077437073,"28","Female","right",0,0,0,0,FALSE,"P_M_donald_trump.png P_M_Tony_Blair.png"
2943,"E_F_angelina_jolie.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_donald_trump.png"
3851,"P_M_bill_clinton.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",0,0,0,0,FALSE,"P_M_bill_clinton.png P_M_david_cameron.png"
4999,"P_M_donald_trump.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,1,0,0,FALSE,"P_M_donald_trump.png P_M_george_Wbush.png"
4277,"E_F_sandra_bullock.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_F_sandra_bullock.png P_F_nicola_sturgeon.png"
3834,"E_F_jennifer_aniston.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_M_bill_clinton.png"
5080,"E_M_robert_de_niro.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",1,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_boris_johnson.png"
3468,"P_F_nicola_sturgeon.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_boris_johnson.png"
3817,"E_F_jennifer_aniston.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,1,0,0,FALSE,"E_F_jennifer_aniston.png P_F_hillary_clinton.png"
7279,"E_M_Hugh_Grant.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png P_F_tehresy_may.png"
7747,"P_F_nicola_sturgeon.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_donald_trump.png"
3665,"E_F_sandra_bullock.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_sandra_bullock.png P_F_tehresy_may.png"
11171,"E_F_angelina_jolie.png","E_F_keira_knightley.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.28180077437073,"28","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png E_F_keira_knightley.png"
6718,"E_F_Judi_Dench.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_michael_caine.png"
3631,"E_M_michael_caine.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,1,0,0,FALSE,"E_M_michael_caine.png P_F_hillary_clinton.png"
3165,"E_F_angelina_jolie.png","E_F_Judi_Dench.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",0,1,0,0,FALSE,"E_F_angelina_jolie.png E_F_Judi_Dench.png"
4452,"P_F_hillary_clinton.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.28180077437073,"28","Female","right",1,0,0,0,FALSE,"P_F_hillary_clinton.png P_M_donald_trump.png"
5096,"E_F_angelina_jolie.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_F_tehresy_may.png"
3140,"E_F_keira_knightley.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png P_F_tehresy_may.png"
3458,"E_F_sandra_bullock.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_sandra_bullock.png P_M_Tony_Blair.png"
3312,"E_F_angelina_jolie.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_F_nicola_sturgeon.png"
2940,"E_F_Kate_Winslet.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_M_tom_hankes.png"
3548,"E_M_tom_hankes.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",0,0,0,0,FALSE,"E_M_tom_hankes.png P_M_donald_trump.png"
3499,"E_F_jennifer_aniston.png","E_F_Kate_Winslet.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png E_F_Kate_Winslet.png"
2722,"E_F_Kate_Winslet.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","1","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-2.63858153832861,"28","Female","right",0,1,0,0,FALSE,"E_F_Kate_Winslet.png P_F_hillary_clinton.png"
3205,"E_M_robert_de_niro.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",1,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_Tony_Blair.png"
3849,"E_F_Judi_Dench.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_Hugh_Grant.png"
3276,"E_F_Judi_Dench.png","E_F_Kate_Winslet.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_F_Kate_Winslet.png"
3276,"E_M_michael_caine.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,1,0,0,FALSE,"E_M_michael_caine.png P_M_george_Wbush.png"
3796,"E_M_michael_caine.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png P_F_nicola_sturgeon.png"
2563,"E_F_sandra_bullock.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,1,0,0,FALSE,"E_F_sandra_bullock.png P_F_hillary_clinton.png"
3760,"P_F_tehresy_may.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",0,0,0,0,FALSE,"P_F_tehresy_may.png P_M_boris_johnson.png"
5011,"E_M_Hugh_Grant.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png E_M_nicolas_cage.png"
2826,"E_F_keira_knightley.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png P_M_bill_clinton.png"
2439,"E_F_angelina_jolie.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_bill_clinton.png"
2987,"E_F_Kate_Winslet.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_M_bill_clinton.png"
2765,"E_M_Hugh_Grant.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_M_Hugh_Grant.png E_M_michael_caine.png"
2911,"P_M_bill_clinton.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",0,1,0,0,FALSE,"P_M_bill_clinton.png P_M_george_Wbush.png"
3479,"E_F_jennifer_aniston.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_M_donald_trump.png"
4479,"P_M_david_cameron.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",0,0,0,0,FALSE,"P_M_david_cameron.png P_M_donald_trump.png"
3541,"E_M_nicolas_cage.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_Tony_Blair.png"
2742,"P_M_boris_johnson.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-2.63858153832861,"28","Female","right",0,0,0,0,FALSE,"P_M_boris_johnson.png P_M_donald_trump.png"
2875,"E_M_robert_de_niro.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",1,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_david_cameron.png"
3261,"E_F_Judi_Dench.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png E_M_robert_de_niro.png"
2860,"P_M_david_cameron.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-2.63858153832861,"28","Female","right",0,0,0,0,FALSE,"P_M_david_cameron.png P_M_Tony_Blair.png"
2689,"P_M_bill_clinton.png","P_M_boris_johnson.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-2.63858153832861,"28","Female","right",0,0,0,0,FALSE,"P_M_bill_clinton.png P_M_boris_johnson.png"
3895,"P_F_nicola_sturgeon.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",0,0,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_david_cameron.png"
3099,"P_F_hillary_clinton.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",1,0,0,0,FALSE,"P_F_hillary_clinton.png P_M_Tony_Blair.png"
2866,"E_F_jennifer_aniston.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_jennifer_aniston.png E_M_michael_caine.png"
3120,"P_F_hillary_clinton.png","P_F_nicola_sturgeon.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.0749799895871461,"28","Female","right",1,0,0,0,FALSE,"P_F_hillary_clinton.png P_F_nicola_sturgeon.png"
2788,"E_F_Kate_Winslet.png","E_F_keira_knightley.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_F_keira_knightley.png"
3332,"E_F_keira_knightley.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",0,0,0,0,FALSE,"E_F_keira_knightley.png E_F_sandra_bullock.png"
1963,"E_F_angelina_jolie.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,1,0,0,FALSE,"E_F_angelina_jolie.png E_M_robert_de_niro.png"
3400,"E_F_angelina_jolie.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_david_cameron.png"
2967,"E_M_Hugh_Grant.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-1.96019115634967,"28","Female","right",0,1,0,0,FALSE,"E_M_Hugh_Grant.png P_M_george_Wbush.png"
2619,"E_M_nicolas_cage.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_F_nicola_sturgeon.png"
2478,"E_M_robert_de_niro.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-2.63858153832861,"28","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.png P_M_george_Wbush.png"
4484,"E_F_Kate_Winslet.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,1,0,0,FALSE,"E_F_Kate_Winslet.png P_M_george_Wbush.png"
2113,"E_F_jennifer_aniston.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,1,0,0,FALSE,"E_F_jennifer_aniston.png P_M_george_Wbush.png"
2973,"E_M_Hugh_Grant.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,1,0,0,FALSE,"E_M_Hugh_Grant.png P_F_hillary_clinton.png"
3401,"E_F_keira_knightley.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,1,0,0,FALSE,"E_F_keira_knightley.png P_F_hillary_clinton.png"
2971,"E_M_tom_hankes.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_M_tom_hankes.png P_F_tehresy_may.png"
4999,"E_M_nicolas_cage.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",-0.603410392391794,"28","Female","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_F_hillary_clinton.png"
3157,"E_F_angelina_jolie.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f0452d558d1c26aa28f6d18","05/06/2022, 10:52:28",0.753370371566086,"28","Female","right",0,0,0,0,FALSE,"E_F_angelina_jolie.png E_M_tom_hankes.png"
