"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3238,"E_F_jennifer_aniston.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,1,0,0,TRUE,"E_F_jennifer_aniston.jpg P_M_boris_johnson.jpg"
2804,"P_F_PRITI_PATEL.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_F_PRITI_PATEL.jpg P_F_tehresy_may.jpg"
3502,"E_F_angelina_jolie.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg P_F_angela_rayner.jpg"
1909,"E_M_Hugh_Grant.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_Hugh_Grant.jpg P_F_angela_rayner.jpg"
4611,"E_M_robert_de_niro.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.77265838521202,"30","Female","right",0,1,0,0,TRUE,"E_M_robert_de_niro.jpg P_M_Tony_Blair.jpg"
9841,"E_M_robert_de_niro.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.12156447249966,"30","Female","right",0,0,0,0,TRUE,"E_M_robert_de_niro.jpg P_F_hillary_clinton.jpg"
4830,"P_M_boris_johnson.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.12156447249966,"30","Female","right",1,1,0,0,TRUE,"P_M_boris_johnson.jpg P_M_donald_trump.jpg"
3994,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
2992,"E_F_Judi_Dench.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_nicola_sturgeon.jpg"
2286,"E_M_nicolas_cage.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_M_nicolas_cage.jpg P_F_hillary_clinton.jpg"
1917,"E_F_jennifer_aniston.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,1,0,0,TRUE,"E_F_jennifer_aniston.jpg E_M_nicolas_cage.jpg"
1700,"P_F_nicola_sturgeon.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_F_nicola_sturgeon.jpg P_M_donald_trump.jpg"
5030,"E_F_angelina_jolie.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_M_Hugh_Grant.jpg"
2000,"E_F_Judi_Dench.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg P_M_bill_clinton.jpg"
2553,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
3315,"E_M_tom_hankes.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_tom_hankes.jpg P_F_PRITI_PATEL.jpg"
4166,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
4254,"E_F_Judi_Dench.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_angela_rayner.jpg"
1411,"E_F_Judi_Dench.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg E_M_michael_caine.jpg"
5042,"E_F_sandra_bullock.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,0,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_nicola_sturgeon.jpg"
4017,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.12156447249966,"30","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
3807,"E_F_angelina_jolie.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","1","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.77265838521202,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg P_F_PRITI_PATEL.jpg"
3125,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
8938,"E_M_Hugh_Grant.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,1,0,0,TRUE,"E_M_Hugh_Grant.jpg P_M_david_cameron.jpg"
3907,"P_M_david_cameron.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,1,0,0,TRUE,"P_M_david_cameron.jpg P_M_george_Wbush.jpg"
2218,"P_F_angela_rayner.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_F_angela_rayner.jpg P_M_boris_johnson.jpg"
2670,"E_F_sandra_bullock.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_sandra_bullock.jpg E_M_michael_caine.jpg"
3544,"P_F_angela_rayner.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_F_angela_rayner.jpg P_M_Tony_Blair.jpg"
5340,"P_M_boris_johnson.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.12156447249966,"30","Female","right",1,1,0,0,TRUE,"P_M_boris_johnson.jpg P_M_david_cameron.jpg"
2533,"E_M_nicolas_cage.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,1,0,0,TRUE,"E_M_nicolas_cage.jpg P_F_tehresy_may.jpg"
2382,"E_M_robert_de_niro.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_M_robert_de_niro.jpg P_M_donald_trump.jpg"
2464,"E_F_angelina_jolie.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,1,0,0,TRUE,"E_F_angelina_jolie.jpg P_M_david_cameron.jpg"
2153,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
4309,"E_F_jennifer_aniston.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg P_F_PRITI_PATEL.jpg"
2247,"E_F_angelina_jolie.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_M_michael_caine.jpg"
2845,"E_F_Judi_Dench.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg E_F_Kate_Winslet.jpg"
6366,"E_M_anthony_hopkins.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.77265838521202,"30","Female","right",0,0,0,0,TRUE,"E_M_anthony_hopkins.jpg E_M_robert_de_niro.jpg"
2121,"E_F_angelina_jolie.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_M_liam_neeson.jpg"
2728,"E_F_keira_knightley.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_F_keira_knightley.jpg P_M_george_Wbush.jpg"
2834,"E_F_Kate_Winslet.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_F_Kate_Winslet.jpg P_M_david_cameron.jpg"
4965,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,1,0,0,TRUE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
4037,"E_F_Kate_Winslet.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_Kate_Winslet.jpg E_F_sandra_bullock.jpg"
3260,"E_F_jennifer_aniston.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_F_Kate_Winslet.jpg"
2176,"E_M_Martin_Freeman.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_M_Martin_Freeman.jpg P_M_Tony_Blair.jpg"
3510,"E_M_liam_neeson.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,1,0,0,TRUE,"E_M_liam_neeson.jpg P_M_david_cameron.jpg"
1582,"P_M_david_cameron.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,1,0,0,TRUE,"P_M_david_cameron.jpg P_M_donald_trump.jpg"
2430,"E_F_jennifer_aniston.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_M_Martin_Freeman.jpg"
4102,"E_M_Martin_Freeman.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,0,0,0,TRUE,"E_M_Martin_Freeman.jpg P_F_PRITI_PATEL.jpg"
6979,"E_M_anthony_hopkins.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_anthony_hopkins.jpg P_M_bill_clinton.jpg"
3007,"E_M_anthony_hopkins.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_anthony_hopkins.jpg P_F_nicola_sturgeon.jpg"
1893,"E_M_Hugh_Grant.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_Hugh_Grant.jpg P_F_nicola_sturgeon.jpg"
6658,"E_M_nicolas_cage.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,1,0,0,TRUE,"E_M_nicolas_cage.jpg P_M_george_Wbush.jpg"
2714,"P_M_bill_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_M_bill_clinton.jpg P_M_Tony_Blair.jpg"
3403,"E_M_Martin_Freeman.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_Martin_Freeman.jpg P_F_nicola_sturgeon.jpg"
2022,"E_F_Kate_Winslet.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_Kate_Winslet.jpg E_M_Hugh_Grant.jpg"
4016,"E_F_angelina_jolie.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg P_F_nicola_sturgeon.jpg"
3693,"P_F_angela_rayner.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_F_angela_rayner.jpg P_M_george_Wbush.jpg"
3906,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
3227,"E_M_Martin_Freeman.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_M_Martin_Freeman.jpg P_M_donald_trump.jpg"
3306,"E_M_nicolas_cage.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,0,0,0,TRUE,"E_M_nicolas_cage.jpg P_F_angela_rayner.jpg"
3270,"E_F_Kate_Winslet.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_Kate_Winslet.jpg E_M_michael_caine.jpg"
5614,"E_F_sandra_bullock.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-1.4704705597873,"30","Female","right",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_M_boris_johnson.jpg"
7237,"P_F_nicola_sturgeon.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.77265838521202,"30","Female","right",0,1,0,0,TRUE,"P_F_nicola_sturgeon.jpg P_M_Tony_Blair.jpg"
5831,"E_M_liam_neeson.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.77265838521202,"30","Female","right",0,1,0,0,TRUE,"E_M_liam_neeson.jpg P_M_donald_trump.jpg"
5640,"E_F_angelina_jolie.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_M_Martin_Freeman.jpg"
1792,"E_F_Judi_Dench.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg E_M_robert_de_niro.jpg"
2514,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
7303,"E_F_angelina_jolie.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.77265838521202,"30","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_F_sandra_bullock.jpg"
4322,"E_M_anthony_hopkins.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_anthony_hopkins.jpg E_M_tom_hankes.jpg"
5462,"E_F_Judi_Dench.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_Judi_Dench.jpg E_M_liam_neeson.jpg"
4575,"E_M_Hugh_Grant.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_Hugh_Grant.jpg P_F_hillary_clinton.jpg"
2790,"E_M_liam_neeson.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_M_liam_neeson.jpg P_F_tehresy_may.jpg"
2271,"P_F_esther_mcvey.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_david_cameron.jpg"
1862,"P_F_tehresy_may.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,1,0,0,TRUE,"P_F_tehresy_may.jpg P_M_boris_johnson.jpg"
3668,"E_F_jennifer_aniston.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_M_tom_hankes.jpg"
5859,"P_F_esther_mcvey.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_bill_clinton.jpg"
2967,"E_F_jennifer_aniston.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",1,1,0,0,TRUE,"E_F_jennifer_aniston.jpg P_M_Tony_Blair.jpg"
5128,"P_F_angela_rayner.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,0,0,0,TRUE,"P_F_angela_rayner.jpg P_M_bill_clinton.jpg"
2820,"E_M_robert_de_niro.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_M_robert_de_niro.jpg P_M_bill_clinton.jpg"
4244,"E_F_sandra_bullock.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-0.81937664707494,"30","Female","right",0,0,0,0,TRUE,"E_F_sandra_bullock.jpg E_M_robert_de_niro.jpg"
3565,"E_F_sandra_bullock.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,0,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_hillary_clinton.jpg"
4057,"E_F_jennifer_aniston.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-1.4704705597873,"30","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg P_F_angela_rayner.jpg"
3240,"E_F_jennifer_aniston.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-1.4704705597873,"30","Female","right",1,1,0,0,TRUE,"E_F_jennifer_aniston.jpg P_M_george_Wbush.jpg"
4057,"E_F_jennifer_aniston.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",-2.77265838521202,"30","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_F_keira_knightley.jpg"
2585,"E_M_Hugh_Grant.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","559e16a2fdf99b4f0b984e34","11/29/2021, 17:32:33",0.482811178349782,"30","Female","right",0,1,0,0,TRUE,"E_M_Hugh_Grant.jpg P_F_tehresy_may.jpg"
