"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3063,"E_C_F_harLev.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",1,1,0,0,TRUE,"E_C_F_harLev.jpg E_M_F_rita.jpg"
2765,"P_P_M_liberman.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"P_P_F_michaeliM.jpg P_P_M_liberman.jpg"
14426,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,1,0,0,TRUE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
7454,"P_N_M_lapid.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",1,1,0,0,TRUE,"P_N_M_lapid.jpg P_P_M_zamir.jpg"
2831,"E_C_F_ornaBanai.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",0,1,0,0,TRUE,"E_C_F_ornaBanai.jpg P_P_F_michaeliM.jpg"
6815,"P_P_M_benet.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"P_P_M_benet.jpg P_P_M_peretz.jpg"
3552,"E_M_M_Ivri.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"E_H_F_yanai.jpg E_M_M_Ivri.jpg"
6010,"E_C_F_harLev.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_liberman.jpg"
6384,"E_C_F_harLev.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.81805113530381,"23","Male","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg P_P_F_shaked.jpg"
4194,"E_H_F_yanai.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"E_H_F_yanai.jpg P_P_M_zamir.jpg"
11182,"E_C_M_alfi.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"E_C_M_alfi.jpg P_P_M_liberman.jpg"
3303,"E_C_M_alfi.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",0,0,0,0,TRUE,"E_C_M_alfi.jpg P_P_F_shaked.jpg"
3548,"E_C_F_harLev.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_peretz.jpg"
3853,"E_C_M_mushonov.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg E_M_F_rita.jpg"
3348,"E_M_M_Ivri.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,1,0,0,TRUE,"E_M_M_Ivri.jpg P_P_F_michaeliM.jpg"
5126,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,0,0,0,TRUE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
2999,"E_C_M_katorza.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,0,0,0,TRUE,"E_C_M_katorza.jpg E_C_M_mushonov.jpg"
3207,"E_C_M_katorza.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",1,1,0,0,TRUE,"E_C_M_katorza.jpg P_P_M_zamir.jpg"
2882,"E_M_M_tavori.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",0,0,0,0,TRUE,"E_M_M_tavori.jpg P_N_F_yehimovitz.jpg"
10312,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,0,0,0,TRUE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
6882,"P_P_M_benet.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"P_P_M_benet.jpg P_P_M_smootrich.jpg"
3351,"E_C_M_katorza.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,1,0,0,TRUE,"E_C_M_katorza.jpg P_N_M_lapid.jpg"
3796,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
4602,"E_M_M_tavori.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",0,1,0,0,TRUE,"E_M_M_tavori.jpg P_P_M_peretz.jpg"
4001,"P_P_M_smootrich.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,0,0,0,TRUE,"P_N_F_yehimovitz.jpg P_P_M_smootrich.jpg"
7324,"P_N_F_yehimovitz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",0,1,0,0,TRUE,"P_N_F_yehimovitz.jpg P_P_M_zamir.jpg"
5426,"E_C_M_alfi.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.81805113530381,"23","Male","right",0,1,0,0,TRUE,"E_C_M_alfi.jpg P_P_M_smootrich.jpg"
6288,"E_C_F_harLev.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg P_N_F_yehimovitz.jpg"
4239,"E_M_F_rita.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,1,0,0,TRUE,"E_M_F_rita.jpg P_N_M_lapid.jpg"
4797,"E_M_M_Ivri.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",1,1,0,0,TRUE,"E_M_M_Ivri.jpg P_N_M_lapid.jpg"
4202,"E_C_M_shaharHasson.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",0,0,0,0,TRUE,"E_C_F_ornaBanai.jpg E_C_M_shaharHasson.jpg"
3252,"P_P_F_michaeliM.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,1,0,0,TRUE,"P_P_F_michaeliM.jpg P_P_M_smootrich.jpg"
3582,"E_C_M_shaharHasson.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",0,1,0,0,TRUE,"E_C_M_shaharHasson.jpg P_P_F_michaeliM.jpg"
3100,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,1,0,0,TRUE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
3437,"E_C_M_alfi.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",0,1,0,0,TRUE,"E_C_M_alfi.jpg E_M_M_Ivri.jpg"
2367,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,1,0,0,TRUE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
4382,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
4073,"E_C_M_katorza.jpg","E_C_F_harLev.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_katorza.jpg"
5996,"P_P_M_benet.jpg","P_N_M_lapid.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"P_N_M_lapid.jpg P_P_M_benet.jpg"
6930,"E_C_M_katorza.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"E_C_M_katorza.jpg P_P_M_liberman.jpg"
3680,"E_C_M_mushonov.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_P_M_peretz.jpg"
5181,"E_C_M_katorza.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,0,0,0,TRUE,"E_C_M_katorza.jpg P_N_F_yehimovitz.jpg"
3021,"E_C_F_ornaBanai.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"E_C_F_ornaBanai.jpg E_H_F_yanai.jpg"
3307,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,1,0,0,TRUE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
3250,"E_C_F_harLev.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_M_M_tavori.jpg"
3137,"E_C_M_katorza.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,0,0,0,TRUE,"E_C_M_katorza.jpg P_P_F_shaked.jpg"
3656,"E_H_F_yanai.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,0,0,0,TRUE,"E_H_F_yanai.jpg P_P_F_shaked.jpg"
6417,"E_M_M_tavori.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,0,0,0,TRUE,"E_M_M_tavori.jpg P_P_M_benet.jpg"
2948,"E_M_M_Ivri.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,0,0,0,TRUE,"E_C_F_ornaBanai.jpg E_M_M_Ivri.jpg"
4467,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",0,0,0,0,TRUE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
3213,"E_C_M_shaharHasson.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",0,0,0,0,TRUE,"E_C_M_mushonov.jpg E_C_M_shaharHasson.jpg"
3198,"E_M_F_rita.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.81805113530381,"23","Male","right",1,0,0,0,TRUE,"E_C_F_shaniCo.jpg E_M_F_rita.jpg"
5730,"E_M_F_rita.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,0,0,0,TRUE,"E_M_F_rita.jpg P_N_F_yehimovitz.jpg"
2817,"E_C_F_harLev.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_shaharHasson.jpg"
3938,"E_C_M_shaharHasson.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"E_C_M_shaharHasson.jpg P_P_M_peretz.jpg"
3458,"E_C_F_shaniCo.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.81805113530381,"23","Male","right",0,0,0,0,TRUE,"E_C_F_shaniCo.jpg P_P_F_shaked.jpg"
6474,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,1,0,0,TRUE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
3326,"E_C_M_mushonov.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",0,1,0,0,TRUE,"E_C_M_mushonov.jpg P_N_M_lapid.jpg"
5000,"E_H_F_yanai.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"E_H_F_yanai.jpg P_P_M_peretz.jpg"
4371,"E_C_M_katorza.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"E_C_M_katorza.jpg E_H_F_yanai.jpg"
2718,"E_C_F_harLev.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_mushonov.jpg"
5143,"E_H_F_yanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.81805113530381,"23","Male","right",1,0,0,0,TRUE,"E_H_F_yanai.jpg P_N_F_yehimovitz.jpg"
5507,"E_C_M_alfi.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.81805113530381,"23","Male","right",0,1,0,0,TRUE,"E_C_M_alfi.jpg P_P_M_zamir.jpg"
4821,"P_N_M_lapid.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.04354504627304,"23","Male","right",1,1,0,0,TRUE,"P_N_M_lapid.jpg P_P_M_smootrich.jpg"
2734,"E_C_F_ornaBanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",0,1,0,0,TRUE,"E_C_F_ornaBanai.jpg P_N_M_lapid.jpg"
5390,"E_M_M_Ivri.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,0,0,0,TRUE,"E_C_M_mushonov.jpg E_M_M_Ivri.jpg"
4950,"E_M_M_Ivri.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,0,0,0,TRUE,"E_M_M_Ivri.jpg P_N_F_yehimovitz.jpg"
3381,"E_C_M_mushonov.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",0,0,0,0,TRUE,"E_C_F_shaniCo.jpg E_C_M_mushonov.jpg"
3814,"P_P_F_shaked.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",1.27997322081928,"23","Male","right",0,1,0,0,TRUE,"P_P_F_shaked.jpg P_P_M_smootrich.jpg"
6047,"E_C_M_alfi.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",0,1,0,0,TRUE,"E_C_M_alfi.jpg E_M_F_rita.jpg"
4197,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-1.81805113530381,"23","Male","right",1,0,0,0,TRUE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
4241,"E_C_F_harLev.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-2.59255722433459,"23","Male","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_C_F_shaniCo.jpg"
4024,"E_C_M_katorza.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",1,0,0,0,TRUE,"E_C_M_katorza.jpg E_M_M_tavori.jpg"
9761,"E_C_M_shaharHasson.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-2.59255722433459,"23","Male","right",0,1,0,0,TRUE,"E_C_M_shaharHasson.jpg P_N_M_lapid.jpg"
4183,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",0.505467131788505,"23","Male","right",1,1,0,0,TRUE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
3231,"E_C_F_shaniCo.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5eec48a2a0a86044492efa67","06/19/2022, 15:05:32",-0.269038957242268,"23","Male","right",0,1,0,0,TRUE,"E_C_F_shaniCo.jpg P_P_M_zamir.jpg"
4573,"P_P_M_liberman.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",1.37708238318961,"25","Female","right",0,0,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_liberman.jpg"
5330,"E_C_F_ornaBanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",-1.07393075785045,"25","Female","right",0,1,0,0,TRUE,"E_C_F_ornaBanai.jpg P_N_M_lapid.jpg"
3649,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",0.764329097929597,"25","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
16711,"E_C_M_alfi.jpg","E_C_F_harLev.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",0.151575812669583,"25","Female","right",0,0,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_alfi.jpg"
12203,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",1.37708238318961,"25","Female","right",0,0,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
18351,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",0.151575812669583,"25","Female","right",0,0,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
6097,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",-0.461177472590432,"25","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
4861,"P_P_M_peretz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",1.37708238318961,"25","Female","right",0,0,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_zamir.jpg"
2979,"E_C_F_harLev.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",-0.461177472590432,"25","Female","right",0,0,0,0,FALSE,"E_C_F_harLev.jpg E_C_F_ornaBanai.jpg"
142037,"P_P_M_benet.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",1.37708238318961,"25","Female","right",0,0,0,0,TRUE,"P_P_F_shaked.jpg P_P_M_benet.jpg"
3028,"E_M_F_rita.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",-0.461177472590432,"25","Female","right",0,0,0,0,FALSE,"E_M_F_rita.jpg P_N_F_yehimovitz.jpg"
2599,"E_C_M_katorza.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5eecfb52b01a670f1e74252b","06/19/2022, 15:09:16",0.764329097929597,"25","Female","right",0,0,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_mushonov.jpg"
