"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1879,"E_M_M_Ivri.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_shaked.jpg"
1791,"E_M_M_tavori.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_liberman.jpg"
2348,"P_N_M_lapid.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_smootrich.jpg"
2239,"E_C_F_harLev.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",-1.58654349349623,"24","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_H_F_yanai.jpg"
1918,"P_P_M_smootrich.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,0,0,0,TRUE,"P_P_M_smootrich.jpg P_P_M_zamir.jpg"
1515,"E_C_F_harLev.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_mushonov.jpg"
1534,"E_C_F_shaniCo.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_shaked.jpg"
1401,"E_M_F_rita.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_smootrich.jpg"
2311,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
23170,"E_C_F_shaniCo.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_benet.jpg"
13443,"E_C_M_mushonov.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,0,0,0,TRUE,"E_C_M_mushonov.jpg P_P_M_zamir.jpg"
1178,"E_M_M_Ivri.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_Ivri.jpg"
1343,"E_C_F_ornaBanai.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_shaharHasson.jpg"
1810,"E_C_M_mushonov.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_F_yehimovitz.jpg"
1576,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
1899,"E_C_M_mushonov.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_peretz.jpg"
1507,"E_C_F_harLev.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_N_F_yehimovitz.jpg"
1756,"P_P_M_liberman.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_liberman.jpg"
2118,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
1819,"P_P_F_michaeliM.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_smootrich.jpg"
1358,"E_C_F_shaniCo.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_N_M_lapid.jpg"
4592,"E_M_M_tavori.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_peretz.jpg"
35729,"P_P_M_benet.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,TRUE,"P_N_F_yehimovitz.jpg P_P_M_benet.jpg"
10214,"E_C_M_shaharHasson.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_shaharHasson.jpg"
2284,"E_C_F_ornaBanai.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_peretz.jpg"
1518,"E_C_M_mushonov.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_M_lapid.jpg"
1518,"E_M_M_Ivri.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_michaeliM.jpg"
4087,"E_M_M_Ivri.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_N_M_lapid.jpg"
4638,"P_P_M_liberman.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_liberman.jpg"
1767,"E_C_F_harLev.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",0,0,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_zamir.jpg"
1530,"E_C_M_mushonov.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_shaked.jpg"
1627,"E_C_F_ornaBanai.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_F_rita.jpg"
2703,"E_C_M_katorza.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_M_lapid.jpg"
1357,"P_N_M_lapid.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_shaked.jpg"
1711,"P_P_M_peretz.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_peretz.jpg"
8277,"E_C_F_harLev.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_benet.jpg"
2086,"E_C_F_harLev.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_liberman.jpg"
1304,"P_P_M_benet.jpg","P_N_M_lapid.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fbb4a593dc031c2a81c7944","06/19/2022, 09:41:55",0.33347729481131,"24","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_benet.jpg"
9658,"P_P_F_shaked.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_shaked.jpg"
2153,"E_C_M_alfi.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_shaked.jpg"
2958,"E_C_M_shaharHasson.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,0,0,0,TRUE,"E_C_M_shaharHasson.jpg P_P_F_michaeliM.jpg"
8463,"E_C_F_shaniCo.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_H_F_yanai.jpg"
3777,"E_M_M_Ivri.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","2","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-2.39398922426785,"22","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_shaked.jpg"
9166,"E_M_F_rita.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.828213139548774,"22","M","left",1,0,0,0,TRUE,"E_M_F_rita.jpg P_P_M_zamir.jpg"
4558,"E_M_F_rita.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","3","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-1.61110118190831,"22","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_F_shaked.jpg"
4953,"E_C_M_katorza.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_mushonov.jpg"
1946,"E_C_F_harLev.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","3","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-1.61110118190831,"22","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg P_P_F_shaked.jpg"
1970,"E_C_M_alfi.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_shaharHasson.jpg"
2792,"P_P_M_liberman.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_peretz.jpg"
7391,"P_P_M_benet.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_benet.jpg"
16029,"E_C_F_ornaBanai.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","3","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-1.61110118190831,"22","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_F_shaniCo.jpg"
13291,"E_C_F_harLev.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.0453250971892367,"22","M","left",0,0,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_zamir.jpg"
19232,"E_C_M_mushonov.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","2","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-2.39398922426785,"22","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_F_yehimovitz.jpg"
3078,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
7264,"E_C_M_katorza.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,0,0,0,TRUE,"E_C_M_katorza.jpg P_P_F_michaeliM.jpg"
3715,"E_C_M_katorza.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","3","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-1.61110118190831,"22","M","left",1,0,0,0,TRUE,"E_C_M_katorza.jpg P_P_M_zamir.jpg"
21170,"E_C_M_mushonov.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,0,0,0,TRUE,"E_C_M_mushonov.jpg P_P_M_zamir.jpg"
3084,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
8656,"E_C_M_alfi.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_katorza.jpg"
4589,"E_M_F_rita.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","3","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-1.61110118190831,"22","M","left",1,0,0,0,TRUE,"E_M_F_rita.jpg P_P_F_michaeliM.jpg"
2863,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
3831,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","4","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.828213139548774,"22","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
5234,"P_P_M_liberman.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_liberman.jpg"
2104,"E_M_M_tavori.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_F_yehimovitz.jpg"
6172,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.0453250971892367,"22","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
4657,"E_C_F_harLev.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_shaharHasson.jpg"
3161,"E_M_M_Ivri.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_Ivri.jpg"
2333,"E_C_M_alfi.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_tavori.jpg"
5395,"E_C_F_harLev.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","5","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.0453250971892367,"22","M","left",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_katorza.jpg"
6260,"E_C_M_alfi.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_peretz.jpg"
12465,"E_C_M_katorza.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","4","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.828213139548774,"22","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_peretz.jpg"
4031,"P_N_M_lapid.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_shaked.jpg"
3048,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
2827,"P_P_M_benet.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_peretz.jpg"
1848,"E_M_F_rita.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
2486,"E_C_M_alfi.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_liberman.jpg"
2328,"E_C_F_shaniCo.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_smootrich.jpg"
3909,"P_N_M_lapid.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_peretz.jpg"
3790,"E_C_M_alfi.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","3","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-1.61110118190831,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_F_yehimovitz.jpg"
3493,"E_C_M_alfi.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.0453250971892367,"22","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_M_lapid.jpg"
12929,"E_C_F_ornaBanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_benet.jpg"
8123,"E_M_M_Ivri.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",0.737562945170301,"22","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_M_Ivri.jpg"
16249,"E_C_F_shaniCo.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-0.828213139548774,"22","M","left",1,0,0,0,TRUE,"E_C_F_shaniCo.jpg P_P_M_zamir.jpg"
3709,"E_M_M_Ivri.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","3","5fcff8bbfe9f8201df523dda","08/07/2022, 16:38:45",-1.61110118190831,"22","M","left",1,0,0,0,TRUE,"E_M_M_Ivri.jpg P_P_M_zamir.jpg"
